Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,3 coal,0.019381080000000002,0.00154882,0.00833015,0.008191956,0.005506125999999999,0.0056366160000000005,0.005740971,0.0058095510000000005,0.005300284,0.004862387,0.004497539,0.003639006,0.0030456899999999998,0.002603276,0.001904433,0.001495845,0.0012982857,8.937344E-4,7.073586E-4,5.809312E-4,4.4442879999999997E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,4 biomass,0.01894989,0.02406889,0.02091007,0.01842856,0.01871275,0.02127655,0.02401957,0.026374500000000002,0.028131950000000003,0.02953774,0.029944639999999998,0.030427670000000004,0.0302932,0.029714,0.027908500000000003,0.02382708,0.01935326,0.01248268,0.00852844,0.00624567,0.00425839,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,5 electricity,0.09501386,0.14124471,0.15445955,0.18292569,0.19553661800000002,0.21802701,0.24447949,0.27282854999999995,0.30810519000000003,0.34435433000000004,0.36975833999999996,0.40435707000000004,0.44219130000000006,0.48159773,0.541438086,0.5974872760000001,0.6504916099999999,0.7170794920000001,0.7753166786,0.8112480716000001,0.8599200788,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.00462355,0.00816035,0.0126208,0.017936999999999998,0.02381751,0.030786400000000002,0.039513099999999995,0.045809699999999995,0.05406,0.0637892,0.0803332,0.1025462,0.1230874,0.1571382,0.1698425,0.1824614,0.1807133,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,transportation,1 liquids,0.4714198560999999,0.6944513426000002,0.8181829919,0.8008321399999999,0.6935932297999997,0.7228820153,0.7519552415000004,0.7767871045,0.8043785659999997,0.8236793055000002,0.8175992762999997,0.8321759451000003,0.8487930401000002,0.8630127361,0.8675760349800001,0.8698593246900004,0.85797284418,0.83889076999,0.8052471849300001,0.7638142788500002,0.7049330478900002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,transportation,2 gas,0.0,0.0055667320000000005,4.1855030000000006E-4,0.0086197417,0.0149338239,0.04303259259999999,0.08486535048999996,0.13984108160000008,0.2018528457000001,0.27177322689999994,0.37096982519999994,0.4253158250000001,0.47712277699999994,0.5274838289999998,0.5679875699999999,0.603913061,0.6422497709999999,0.66085371,0.6810892329999997,0.7021566900000001,0.706359196,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,transportation,5 electricity,0.001006994,9.483949999999999E-4,0.001105594,0.0022068906899999994,0.0031006630049999996,0.005130753778999999,0.007411219728,0.010103934019099996,0.01287454681,0.01630383713,0.020694827430000007,0.025370054859999998,0.030192811599999994,0.035224688649999995,0.04118460510999999,0.04792874210999999,0.05557741186000001,0.06460265666000001,0.07548800903000003,0.08767982027999999,0.09916841247,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,transportation,6 hydrogen,0.0,0.0,0.0,0.0,1.2205219999999999E-4,9.882355399999999E-4,0.00213616627,0.003599999978,0.005059157061,0.0068071571999999995,0.00898292216,0.0114570107,0.014374169669999999,0.017749838399999995,0.0220072576,0.027090627099999993,0.0327633022,0.0393953492,0.0469425477,0.05500079690000001,0.0634300804,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,1 liquids,0.1301009,0.153752,0.1743053,0.1984207,0.2111849,0.2435741,0.2613477,0.2740056,0.285087,0.2928357,0.2971784,0.2909495,0.2800499,0.2645736,0.2316926,0.19926480000000005,0.16190388,0.12890169,0.09432323,0.06977741,0.04775033,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,2 gas,0.0103813001,0.020929899000000002,0.028673999999999998,0.035591854,0.038841571,0.04606119400000001,0.051005842,0.054630908000000006,0.056078100000000006,0.056752781999999995,0.05657167,0.053792368,0.050131612,0.045902785,0.038285016100000006,0.031524497299999996,0.0264796709,0.018588554700000003,0.0134999428,0.009961883300000002,0.00658219696,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,3 coal,0.0010465,1.675E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,4 biomass,0.0254091,0.015069599999999999,0.0168277,0.017801965000000003,0.019207803,0.019920432999999998,0.020065898,0.019524233000000002,0.017980819999999998,0.016324472,0.013955307,0.011587996,0.009426948,0.0075850596,0.005456028700000001,0.003503489,0.0020981098,9.157544999999999E-4,4.3114898000000005E-4,2.2623329E-4,1.0477308E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,5 electricity,0.10551391,0.21653306,0.2750106,0.3483882,0.41358079999999997,0.5176151,0.6461825,0.7822416000000001,0.9218156,1.0695489,1.2200651,1.3651839000000001,1.5121783,1.6598926,1.8081413,1.9469473,2.0672290999999996,2.1720931,2.2564857,2.3125371,2.3610208999999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,building,7 trad biomass,0.2725087,0.2679878,0.3247083,0.3087841,0.3047936,0.2828474,0.2589216,0.2361927,0.2166169,0.1967645,0.176867,0.1622295,0.1462829,0.1295812,0.1172996,0.10322999999999999,0.0913624,0.07979800000000001,0.0688768,0.05815877,0.04990274,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,1 liquids,0.1967838,0.290257,0.34224740000000003,0.4016035,0.44139249999999997,0.5104434,0.5593584,0.6047039,0.6565833,0.7051217999999999,0.7528315,0.79470792,0.8296362500000001,0.85972562,0.8728262699999999,0.8877389299999999,0.888336,0.9222295399999999,0.93756575,0.962368394,0.993861308,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,2 gas,0.06932975,0.18659275,0.20529212,0.25789983,0.284588036,0.33111254999999995,0.36707577300000005,0.3963698769999999,0.413217972,0.424836643,0.432582577,0.4257180700000001,0.41326265899999987,0.3980286469999999,0.362158406,0.33264039500000003,0.31920088699999993,0.2746977775000001,0.25281644819999993,0.2365258702,0.21276590265999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,3 coal,0.04035313,0.0701991,0.054418,0.0688549,0.0606191,0.064514,0.0658549,0.06592590000000001,0.0611747,0.05647,0.0521442,0.0430124,0.03568151,0.02969029,0.0206555,0.014931670000000001,0.01154038,0.006972539999999999,0.00475253,0.0034429400000000002,0.002298158,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,4 biomass,0.12105912,0.1723377,0.21725330000000004,0.2491866,0.2996985,0.3533094,0.38265489999999996,0.4011566,0.4137492,0.4186747,0.4052017,0.3919777,0.3674052,0.33769699999999997,0.28706349999999997,0.2223837,0.1638478,0.09494795,0.057932,0.03841148,0.023499397,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,5 electricity,0.13557943,0.26741949,0.30462776999999996,0.3742591,0.42592501,0.49567394,0.5923565,0.68771105,0.77833593,0.86460435,0.94546625,1.03205218,1.11475503,1.19255039,1.28482475,1.3640888070000001,1.432481182,1.493814791,1.5525570208,1.5847366743999998,1.621459952,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.02349474,0.0433524,0.0664321,0.09311,0.1241513,0.1600906,0.2002554,0.2258043,0.256338,0.2897316,0.340113,0.400357,0.44511100000000003,0.519876,0.52528,0.527278,0.513645,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,transportation,1 liquids,0.4360760169,0.8188218147,1.1318187618000002,1.2796359903,1.3727488048999998,1.5103845012,1.6279948619000002,1.7196977724999991,1.7985768931999992,1.8576882343999996,1.8794392652000003,1.9148457566700003,1.9509815095399998,1.9882242234500007,2.003781428190001,2.014908297810001,1.9913638675300005,1.9552430845499993,1.8862163854800007,1.8042566612199997,1.6835775065369993,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,transportation,2 gas,2.5107E-4,0.006278254999999999,0.0320192,0.050086776,0.073918211,0.12154086499999997,0.19046082299999995,0.282687918,0.39472133500000006,0.5239868830000001,0.6925093700000001,0.8034856579999998,0.9071888000000001,1.0049314020000002,1.0890017599999997,1.1659178300000002,1.2523538700000003,1.2949664399999996,1.3438920600000008,1.3959877200000002,1.4139122499999988,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,transportation,5 electricity,0.0012762799999999999,0.00129868,0.0020444729999999998,0.004609542118999999,0.00893801976,0.013731335582000001,0.019302626962000004,0.025750072317999997,0.032867892960000006,0.04130107409000001,0.05134354221999998,0.06180506967,0.07236844298,0.08329377044999998,0.09585116007,0.10984638177000002,0.12554512677999996,0.14360625386999998,0.16522172368000004,0.18939436389,0.21202019116,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Southern,transportation,6 hydrogen,0.0,0.0,0.0,0.0,6.316896200000001E-4,0.00228757541,0.0046492761299999985,0.0077125797399999994,0.01111954982,0.015018766270000001,0.01940841255,0.024331706299999995,0.030067921100000002,0.036692799,0.044859985,0.054491833499999996,0.06508196459999999,0.0772254156,0.09076442500000001,0.10499936400000001,0.119876993,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,1 liquids,0.054633970000000004,0.0732849,0.06141538,0.07740810000000001,0.0985636,0.12789599999999998,0.15554579999999998,0.1835197,0.2160401,0.2515921,0.290924,0.32780699999999996,0.3681052,0.40753419999999996,0.4312973,0.45048839999999996,0.4187685,0.4206997,0.40451349999999997,0.39537920000000004,0.3819422,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,2 gas,0.018148578,0.061061769999999994,0.09557380000000001,0.13708400999999998,0.18410819999999997,0.2474906,0.3101174,0.37249209999999994,0.4298433,0.488309,0.5478021,0.5916218999999999,0.6354568,0.6717841999999999,0.6702977999999999,0.6808864000000001,0.7100986999999999,0.6200933000000001,0.5430729,0.4773174,0.39045820000000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,3 coal,6.02201E-4,4.19E-5,4.19E-5,5.047E-5,3.58951E-5,3.55792E-5,3.38352E-5,3.17706E-5,2.62356E-5,2.20317E-5,1.87261E-5,1.33071E-5,9.95354E-6,7.61299E-6,4.65163E-6,3.12681E-6,2.24096E-6,1.15479E-6,6.46351E-7,3.83247E-7,1.93038E-7,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,4 biomass,0.00328211,0.0104303,0.0122853,0.01273646,0.01402676,0.01506806,0.01556885,0.015674360000000002,0.01519058,0.0146115,0.013418719999999999,0.01203293,0.010749,0.0094944,0.00766573,0.00574751,0.00398471,0.00200858,0.0010368830000000002,5.859540000000001E-4,2.872023E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,5 electricity,0.02245927,0.0759209,0.11322211999999998,0.162852,0.2261237,0.3031757,0.4027746,0.5168756999999999,0.6506122,0.8046959,0.9797399,1.1743658,1.3890882,1.6350663,1.905936,2.1825885,2.479725,2.846104,3.239877,3.625491,4.028044,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,building,7 trad biomass,0.7144003,0.8983964,0.9657846,0.9093043,0.8663953,0.8018878,0.7308076,0.6658622,0.6125275,0.5590419,0.5056018,0.4667343,0.426852,0.38340060000000004,0.35851910000000003,0.3340472,0.3149119,0.2947905,0.2684896,0.24050670000000002,0.228576,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,1 liquids,0.036071800999999994,0.09899977,0.10556119,0.14049822,0.19186372999999998,0.26172639,0.3287417,0.3982645,0.4841815,0.5780114,0.6812285,0.7991933999999999,0.9278944000000001,1.0554270000000001,1.1756376,1.2797444,1.2374007999999999,1.3541962,1.4167983,1.4983465,1.6064104,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,2 gas,0.065176001,0.13604497999999998,0.12779869,0.18285706000000002,0.25544299,0.35312716000000005,0.46136435,0.57890434,0.7027824999999999,0.83603898,0.975300492,1.1063130060000002,1.239439571,1.3679247989999994,1.4476441660000001,1.5337152189999999,1.6744119090000005,1.641016426,1.6425165379999997,1.645672979,1.5898646751000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,3 coal,0.01806101,0.0366185,0.0484522,0.075372,0.0911072,0.119305,0.1472781,0.1759106,0.19768950000000002,0.2199412,0.2398464,0.2353727,0.22857650000000002,0.2196437,0.18495889999999998,0.1612857,0.1501294,0.11382819999999999,0.0926472,0.07794670000000001,0.06218569,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,4 biomass,0.0354933001,0.076563997,0.08441169899999999,0.109301305,0.16128853199999998,0.22375204999999998,0.28717528000000003,0.34957551,0.41292656,0.47445337,0.51970273,0.5687244,0.6125022999999999,0.6407219,0.6320905,0.5780826,0.4895991,0.311253,0.19282849999999999,0.12619725,0.07353433,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,5 electricity,0.022735304,0.07382385,0.11970438,0.19898800000000003,0.301453069,0.42805276,0.5991681200000001,0.7964370399999999,1.02447346,1.2746184500000002,1.5411065800000001,1.8421245,2.1368272,2.4418183,2.7749635,3.0764724,3.38329404,3.72494286,4.02897052,4.256349116,4.484236412,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.0133428,0.02940681,0.052417700000000005,0.0838699,0.1257527,0.1794631,0.24469059999999998,0.2963524,0.3659507,0.456868,0.5597460000000001,0.700971,0.8834660000000001,1.089709,1.259929,1.398758,1.441489,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,transportation,1 liquids,0.107439487,0.249720797,0.33080692999999994,0.4055400809999999,0.49261469199999997,0.5890852679999998,0.6826026236000002,0.7706880894999996,0.8578521871000001,0.9445206700000003,1.0264305029999996,1.1341408469999996,1.2542065861000002,1.3878738671000002,1.5152527620999994,1.6420776697,1.7045510189999993,1.7694869510000006,1.801575994,1.815147887,1.7711621319999993,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,transportation,2 gas,0.0,0.0033485453,0.038590551,0.051881806899999994,0.070136212,0.09588118829999999,0.12975018102,0.17288851491999996,0.22707893319999997,0.292529614,0.3749774407,0.4515784112,0.5324053039,0.6165371665,0.7025943329,0.7989417433000002,0.9431784399000002,1.0724766877,1.2191565340000003,1.3695673769999999,1.4959080760000005,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,transportation,5 electricity,0.0,4.49986E-5,0.0,8.298642910000001E-6,8.780309722000001E-5,1.9007762768000002E-4,3.5992136473999995E-4,6.211167808829999E-4,9.931985224E-4,0.0015154731627000004,0.00223060756,0.0030715002497,0.0041768740180000005,0.005699667110000001,0.008107066575,0.011487065451000002,0.01740402465,0.025887213039999996,0.03918423248,0.05860625779999999,0.0822372134,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Asia,transportation,6 hydrogen,0.0,0.0,0.0,0.0,9.257491200000001E-6,3.41430584E-5,7.517064950000001E-5,1.392146551E-4,2.3136510670000002E-4,3.7140164120000004E-4,5.794191163E-4,9.338278060999999E-4,0.001448993719,0.002212825848,0.003356860262,0.00505005288,0.007645460701000001,0.01163452969,0.01767416491,0.026195235589999998,0.03765757485000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,building,1 liquids,0.4201908,0.44006429999999996,0.3184006,0.3338822,0.35690489999999997,0.37259909999999996,0.3713894,0.3622326,0.3528734,0.3381086,0.32011,0.2981704,0.274233,0.24861750000000002,0.2142904,0.178432,0.1270296,0.10166810000000001,0.07614989,0.0579079,0.04041683,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,building,2 gas,0.025367096,0.48277591,0.5273668,0.58711459,0.6402090199999999,0.69404229,0.7218213400000001,0.7278115199999999,0.7069374099999999,0.67465582,0.63394273,0.5805456,0.52349326,0.46678942,0.396946173,0.33753792499999996,0.29386098600000005,0.224315823,0.172930015,0.133566979,0.09290090640000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,building,3 coal,0.3627172,0.039934399999999995,0.0357903,0.0372034,0.023409100000000002,0.02033695,0.01731316,0.01462396,0.010867310000000002,0.00818142,0.00620857,0.003952665,0.002629197,0.0017956040000000001,9.67909E-4,5.6328E-4,3.499662E-4,1.626552E-4,8.58276E-5,4.93677E-5,2.453285E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,building,4 biomass,0.0183765,0.015305199999999998,0.0284942,0.027064163999999998,0.027022815999999998,0.025487864000000002,0.024132533,0.022328070999999998,0.019904203000000002,0.017548804,0.014603532,0.012042402,0.009855238,0.008035943,0.006093323,0.004157234,0.0026592399,0.0012779682,6.501500000000001E-4,3.6583215E-4,1.8232253E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,building,5 electricity,0.12284753,0.589635,0.7525306,0.8462655000000001,0.9578087,1.0536075,1.1286802,1.1780237,1.2044745,1.2131337,1.2053098,1.1907535,1.1677399,1.1398894,1.1258907,1.1059787,1.0880432999999998,1.0762812,1.0557452,1.0255883000000001,1.0023001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,1 liquids,0.8011166,1.7973961999999999,2.0111908,2.0376698,2.0772582999999996,2.0896067,2.0732143,2.0368211,1.9893819,1.9218981,1.8409156,1.7508154,1.6511253,1.5462221,1.4221823,1.2978985000000003,1.1464860000000001,1.04770202,0.95402677,0.87752417,0.80388308,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,2 gas,0.004186,0.2131205,0.3077273,0.32047471,0.34003251170000004,0.3526276912,0.35710767930000004,0.35511371399999997,0.3454466536,0.3300672410999998,0.3108989830500001,0.28949991439999995,0.26313783475,0.23465687274999994,0.1965865605,0.16424914629999998,0.13912605199999994,0.10334393900000001,0.07894219830000002,0.06230054249999999,0.04637251059999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,3 coal,0.5766204,0.819407,1.0418972999999998,1.128624,0.9567593,0.940727,0.8999659,0.8523282000000001,0.75381972,0.6627745599999999,0.58094903,0.46194633,0.37000283,0.29739666,0.20431704000000003,0.14606776,0.11111549,0.06640485,0.043682928999999995,0.030604384,0.019754516,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,4 biomass,0.01142769,0.07017287,0.09122543000000001,0.09497453,0.11252753,0.12129759,0.12919461,0.13422847000000002,0.13834247,0.13950063000000001,0.13410977999999998,0.13136757999999998,0.12435070000000001,0.114758,0.10016174,0.07898925,0.05779115,0.033305358,0.019514,0.012394896,0.0071117049,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,5 electricity,0.2133295,0.6863393999999999,0.8574934000000001,0.8876776000000001,0.9632383546,0.9888740842,1.0233865940000002,1.0490361810000002,1.0769998299999999,1.093597681,1.0997406829999998,1.12717301,1.14510216,1.1531825500000001,1.19702291,1.22563063,1.24710825,1.273332433,1.271258618,1.2491475029999999,1.2377817757,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.03229977,0.0539443,0.0786506,0.1059464,0.1355094,0.1657987,0.1952544,0.2038486,0.2152439,0.2361054,0.2497666,0.2664237,0.2836933,0.305176,0.322532,0.33945400000000003,0.337338,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Korea,transportation,1 liquids,0.68469438,1.7182592399999999,1.7269824599999999,1.83994049,1.9546547399999996,2.0439760000000002,2.096457439999999,2.112075296999999,2.107513359999999,2.078148299999999,2.0187349399999994,1.97153311,1.9161033500000004,1.85810122,1.78906456,1.7157109499999998,1.61963485,1.5347931299999995,1.44486854,1.36128503,1.2719554999999998,EJ,
